Timestamp,Left lower arm[q_x],Left lower arm[q_y],Left lower arm[q_z],Left lower arm[q_w],Left upper arm[q_x],Left upper arm[q_y],Left upper arm[q_z],Left upper arm[q_w]
22.201043999986723,-0.9919416865541408,-0.00465951905629948,0.12169850272246921,-0.03492067859305603,0.0023876275159225926,-0.013730538322166697,0.9970476117160281,-0.0755104729398075
22.217760999919847,-0.9942695883870711,-0.004780577193921186,0.09833038377665518,-0.04166854109076529,0.003176182127253298,-0.012813059937889615,0.9970494802168854,-0.07561793015787488
22.234477999969386,-0.9951759285046476,-0.004290171522315221,0.0853365484744121,-0.04820932739310757,0.0036332898931130467,-0.01224520588101452,0.9970563096518159,-0.07560138570811073
22.25119499990251,-0.995364496295452,-0.005251146162119628,0.0800985347564045,-0.052973292406287564,0.003131642630923366,-0.012737734858287886,0.99704042742102,-0.07575175914275589
22.267911999952048,-0.9952240366400362,-0.006840491466791686,0.08041513648450385,-0.0549156662035829,0.003083571579852014,-0.012913539118709738,0.9970600069186046,-0.07546571868877722
22.28462899988517,-0.9951221185354155,-0.008233135481669589,0.08211008481989113,-0.054056624502432815,0.0030625757265930822,-0.012692956753253382,0.9970924677428226,-0.07507409839156942
22.30134599993471,-0.9952866984923193,-0.009237349583741498,0.08059242997237603,-0.053140562737651,0.0029273926147422927,-0.012630134361732437,0.9970891411179642,-0.0751342448097011
22.31806299998425,-0.9954750013824973,-0.009658128000425835,0.07788549932321873,-0.05357323194671537,0.0026606466594743597,-0.012798888666720631,0.9970973665210852,-0.07500634029845266
22.33447999996133,-0.9954766997471454,-0.00971191938521556,0.07735958696912279,-0.05428916269711115,0.002150088300804466,-0.013031153368793236,0.9970941288227523,-0.07502575843918399
22.351196999894455,-0.9952214463638288,-0.01021897164401949,0.08010827632299813,-0.05488633145497557,0.0016816256509260344,-0.012855170688611195,0.9970829837816534,-0.07521595691614838
22.367913999943994,-0.9947634833565606,-0.010973724354502022,0.0855410890914248,-0.0548444311773435,0.001388832637258898,-0.012335610798679064,0.9970712818599459,-0.07546365178212597
22.384630999993533,-0.9942666347907174,-0.010896340093839267,0.09149448882450606,-0.05425760065874452,0.001049801595514245,-0.012019588263831316,0.9970553797059001,-0.0757297643869416
22.401347999926656,-0.9937345766216654,-0.009716066787896986,0.09799330270428108,-0.0528630485106516,0.0005592553837151584,-0.011844886273985389,0.9970444051709879,-0.07590678507092213
22.418064999976195,-0.9928777258399925,-0.008359756360886587,0.1080856443424178,-0.049410823626771294,-8.188187242049588e-05,-0.011796517958804431,0.9970552352836921,-0.07577396157512087
22.43478199990932,-0.9911804049599386,-0.007390246335384279,0.12487251422988913,-0.04374521999556541,-0.0008785276118489713,-0.012012554162602107,0.9970664333961983,-0.07558739396427078
22.451498999958858,-0.9881806930033638,-0.007063541817901101,0.14864653926848692,-0.03678628434458553,-0.0023988780186538425,-0.012279061839063576,0.9970755450351747,-0.07539116339076735
22.46821599989198,-0.9831595557556211,-0.007093746015896171,0.18042633951289422,-0.028165629832291317,-0.0044440921260656616,-0.012232332359066012,0.9970705835108506,-0.0753715568869604
22.48463299998548,-0.9748366570096745,-0.005721874780225025,0.2221301373557777,-0.017859293869160964,-0.006866469540050955,-0.011952891181234937,0.9970530676815368,-0.07546628528887392
22.501349999918602,-0.9605009361988066,-0.0003596385391474999,0.2782241002462152,-0.005401135391865708,-0.009435533268196732,-0.011659143861261767,0.9970002983017852,-0.07593049626150727
22.51806699996814,-0.9365779914236787,0.010226970414524472,0.3501585058882448,0.01030028208546041,-0.011617285929761904,-0.011144919203827208,0.9969547855143487,-0.0763019336819537
22.534783999901265,-0.8997408242519543,0.021678763559268233,0.4349496528306275,0.028553106441716714,-0.012930407384761249,-0.010312571535111004,0.9969233452535442,-0.0766178772981872
22.551500999950804,-0.8502461625304589,0.02780205592883378,0.5237260985302717,0.044938652701415616,-0.014464019715577283,-0.009946464795304033,0.9969007866425021,-0.07668560205999239
22.568218000000343,-0.7936003866767771,0.028242055845639935,0.6052352729250837,0.05559745457645693,-0.015344512794001727,-0.009854210702214372,0.9968914307854275,-0.07664799857226684
22.584934999933466,-0.7330375663865796,0.026953771116031144,0.6770880025412193,0.05900218049705519,-0.015765844237461465,-0.009702979571701742,0.9968989412940764,-0.07648392765581896
22.60135199991055,-0.6691423985348814,0.02591430162629904,0.7405305316462305,0.05649275311009677,-0.016807210952202164,-0.009492351207923688,0.9968848102493084,-0.0764727926961874
22.618068999960087,-0.6023383574841011,0.025610476726875275,0.7961500735398873,0.051746178483145555,-0.018956168034718553,-0.009028657579581378,0.9968499523129792,-0.07648084472180744
22.63448599993717,-0.5408436000481813,0.024694226857404467,0.8393770679475729,0.04821341359594278,-0.021635232610437313,-0.008142709075117494,0.9967011005229701,-0.07779800264216824
22.651202999986708,-0.48480712322288844,0.022848047810896055,0.8731756786583869,0.04476889749640753,-0.02413451371430036,-0.0073204031422675064,0.996696288600347,-0.07720391982213531
22.66791999991983,-0.43201288959024625,0.02214707665023663,0.9007036435143158,0.040091355474348805,-0.025789616642442944,-0.0070496196459067795,0.9967544854050568,-0.07593216947502701
22.68463699996937,-0.3825278358832086,0.02226404252698555,0.9229378171516549,0.03691277361841094,-0.027506916195377703,-0.0073076184527006705,0.9967841253326901,-0.07490911665955174
22.701353999902494,-0.33874140276920994,0.022404883819137578,0.940000855186173,0.033921607866701675,-0.02845157431654324,-0.008088781715416105,0.9968072040808111,-0.07416520357867981
22.718070999952033,-0.2969931314758286,0.021082557481472586,0.954183547064426,0.029738260503458958,-0.031054609103278143,-0.009597895405970058,0.9967532634689027,-0.07366426149301
22.734787999885157,-0.25551597181417784,0.01955586802190662,0.9662241849234405,0.027202585222716527,-0.033438936173657424,-0.010642603134511097,0.9966694652378028,-0.07361079817993679
22.751204999978654,-0.21966201195647267,0.019407734143647937,0.9750068321867654,0.027085375163965406,-0.03474098222626307,-0.010819672848812356,0.9966515859715783,-0.07322304974348345
22.767921999911778,-0.19070945879283313,0.018208991781592077,0.981095037177125,0.027401878980440372,-0.034543344355247585,-0.010353459114482821,0.9967037948004192,-0.07267123692055649
22.78433899988886,-0.16813467457177594,0.014234577929907566,0.9853084710502318,0.026369013528288257,-0.03347336852978944,-0.009900389939576204,0.9967766426074121,-0.07223462210469878
22.8010559999384,-0.14799597730577607,0.009106517661300328,0.9886734804585069,0.023216612058072912,-0.03323867388856849,-0.010050682616459472,0.9968196059686167,-0.07172759227552566
22.817772999987938,-0.12895035420958023,0.005066975875752,0.9914693118071597,0.018295782282681368,-0.03324223582082264,-0.010441197460223872,0.9968804938548044,-0.07081819063652373
22.83448999992106,-0.11242487994120519,0.0016460826359116498,0.9935417030140796,0.015258478103784369,-0.033037690920915075,-0.011127024421681564,0.9969634889085994,-0.06963118618353731
22.8512069999706,-0.1015597869984814,-0.002149345661376756,0.994629978568035,0.019803931725823627,-0.03125805989817479,-0.012376739929420122,0.9970250056810506,-0.0693605655024703
22.867923999903724,-0.09739119401590776,-0.005082482134270649,0.9949027931945644,0.025642850800260214,-0.0284588155713642,-0.014539821289948629,0.9970473263379867,-0.06982348068811528
22.884640999953263,-0.0968614062553474,-0.006596806466276917,0.9949278641448487,0.026322903921353002,-0.027799825773474587,-0.01650814470529216,0.9970046164275914,-0.07025984391830778
22.901357999886386,-0.09447699169863658,-0.008662322734541816,0.9951491456466843,0.02602383759349855,-0.027900231561582497,-0.017655982109712753,0.9969920438041807,-0.07011924105203915
22.918074999935925,-0.08747725724380481,-0.011166176049561605,0.9957844664840043,0.025225825788230603,-0.02722465852296493,-0.01890361212065661,0.9969870830673326,-0.07013007638660881
22.934491999913007,-0.07809142967314456,-0.013260096413274525,0.9965568518908408,0.024501824506185186,-0.026585202839736418,-0.0206508459889721,0.9969306896185905,-0.07068217347048289
22.951208999962546,-0.06814288845302743,-0.015122977365413348,0.9972792225510072,0.02370642480304061,-0.02773597771867028,-0.022778242295707574,0.9968257314155202,-0.07106566263548572
22.96792599989567,-0.05893463097011368,-0.017353324561101835,0.9978469991405877,0.022955123724721943,-0.028069778806607545,-0.02512972014767012,0.9967143219627392,-0.07170177876039863
22.98464299994521,-0.05255621383636791,-0.019564488341712982,0.9981737601341032,0.022454838295100837,-0.02714647028982933,-0.02725554677676134,0.9966703805944195,-0.07189128435685557
23.001359999994747,-0.05004735772536456,-0.0212293614733432,0.998272189204366,0.02229826130590329,-0.02599499982355374,-0.028780503540684843,0.996648810305321,-0.072021465668968
23.01807699992787,-0.04956440305100129,-0.02241192421872168,0.9982686068922033,0.022379993219657335,-0.025466099556369855,-0.029959932175433246,0.9966319122822432,-0.07196326603252129
23.03479399997741,-0.04921242174139939,-0.02314495543841122,0.9982677236383609,0.022449956035278162,-0.025231688672802313,-0.030683606204026437,0.9966283524566076,-0.07179000819517214
23.051210999954492,-0.0482334828023622,-0.02349071171942374,0.9983151594248985,0.02210339480959897,-0.024474396108025733,-0.031050278222156558,0.9966070612984715,-0.0721889848072296
23.067927999887615,-0.04635671176625089,-0.02374902027601189,0.9984143606884353,0.021349559275384178,-0.024942050061413725,-0.03113151427314187,0.9965331678753362,-0.07300937119399117
23.084344999981113,-0.04464693837067024,-0.024131326193278624,0.9984907960624634,0.020987142941028603,-0.02377822720955455,-0.03161784641879706,0.9965224606895384,-0.07333411920706248
23.101061999914236,-0.04352471639652533,-0.024508658512076953,0.9985271768013771,0.021175502582270522,-0.022529585837329665,-0.03184018843679581,0.9965610966760532,-0.07310677638995017
23.117778999963775,-0.04292066674675099,-0.024675931293374975,0.99854324842956,0.02145450527419851,-0.021939822731148525,-0.03202397207521834,0.9965811657206064,-0.0729320884248379
23.1344959998969,-0.042987891369046655,-0.024613930681713025,0.9985346991436164,0.021786468695185662,-0.02206218009328278,-0.03214323180731993,0.9965805847528404,-0.0728506070818852
23.151212999946438,-0.043267386652773465,-0.024403199930691954,0.9985215630219417,0.022070461381689888,-0.022372974084336247,-0.03203530343116223,0.9965872680616297,-0.07271180442096414
23.167929999995977,-0.043143525785834524,-0.024273980468651923,0.9985259688327504,0.02225532793717999,-0.022203368050394853,-0.03189955238225117,0.9966144312871681,-0.07245070293092504
23.1846469999291,-0.04268877709689231,-0.024139711136972664,0.9985463342005219,0.02236428203397159,-0.021575314891031618,-0.0316206040016796,0.9966516662115379,-0.07225025555447581
23.201063999906182,-0.04233029314855705,-0.023840744098884425,0.9985663007930878,0.02247461063461173,-0.021276099030674202,-0.03131399689715647,0.9966710706284041,-0.07220483488515658
23.21778099995572,-0.04229918104845293,-0.023363662358534987,0.9985735043917443,0.022712879399532315,-0.02102015542432042,-0.03097299686116839,0.996686923851442,-0.07220804910067533
23.234197999932803,-0.042662478925723335,-0.02291356661710553,0.99856048528001,0.023061626008301972,-0.021094227496085634,-0.030688427126435824,0.9967045961223497,-0.07206387496820099
23.250914999982342,-0.04371456179454228,-0.02262551217917086,0.998508644257945,0.023613780466117645,-0.02076469100152181,-0.030759971438461375,0.9967276241201417,-0.07181013215789153
23.267631999915466,-0.04532594743775881,-0.022386221951626317,0.99842704963881,0.024245455350298817,-0.0211568600397502,-0.030397843935073998,0.9967519880363074,-0.07151106699683879
23.284348999965005,-0.046448125179616856,-0.022094968803040294,0.9983750741817583,0.024527439194915207,-0.020482744507941988,-0.03024675816185829,0.9967873119764716,-0.07127864673828069
23.301065999898128,-0.04679587333576571,-0.02174739180716201,0.9983661718355121,0.02453944014914458,-0.020570722894413054,-0.029838111628884112,0.9967935754979236,-0.07133793030421101
23.317782999947667,-0.046845407503242065,-0.021451205103789728,0.9983732820771907,0.02441604451725421,-0.020608706314872185,-0.029623848380553153,0.9967875879768628,-0.07149974326122568
23.334499999997206,-0.046899786157633516,-0.02121934454719543,0.9983764407174328,0.024385079367233553,-0.02067075330401402,-0.02931735928343615,0.9967963996177098,-0.07148531395791458
23.350916999974288,-0.047008550566543406,-0.02104305745954993,0.9983736636563052,0.02444204622926638,-0.020798904949711535,-0.029082340557410213,0.9968117687450495,-0.0713296622167946
23.36763399990741,-0.04723312059712617,-0.021072145245110585,0.9983600475144849,0.024540019158540788,-0.021051835677007854,-0.02908856708435087,0.9968176850629908,-0.07117006551400396
23.384050999884494,-0.047382273862102114,-0.021232495263502127,0.9983485897338555,0.02458037113152775,-0.021127489865126633,-0.029296603556116185,0.9968132770171223,-0.07112403921643062
23.400767999934033,-0.047521475231137755,-0.021364188604352075,0.998340453296364,0.024527946288763147,-0.021247936581772067,-0.02942956749475001,0.9968008647591702,-0.07120717494367781
23.41748499998357,-0.047791269750818405,-0.021389474385899165,0.9983294115487205,0.024430942631935598,-0.02147139493042807,-0.029506935077738827,0.9967861978972858,-0.07131336244724798
23.434201999916695,-0.048109669586967496,-0.021303108466285692,0.9983183595386628,0.024332905086313528,-0.021869777800707892,-0.02945297844362449,0.9967704631976024,-0.07143443550966236
23.450918999966234,-0.04831377670871595,-0.021141910746885206,0.9983142469078745,0.02423763624768055,-0.02203062069137687,-0.02924021935745802,0.9967677702595809,-0.0715099538219924
23.467635999899358,-0.04847006968511272,-0.021044685351684245,0.9983111191128122,0.024138828034797583,-0.02219134596594582,-0.02909892833433736,0.9967670563865253,-0.07152783959098971
23.484352999948896,-0.048644283614277,-0.02116845681324797,0.9983012174673227,0.024089610023012326,-0.022328896995369076,-0.02919529206438165,0.9967650333004427,-0.07147393699673252
23.501069999998435,-0.04882609635251409,-0.021497812806001826,0.9982850372300134,0.024100639041402833,-0.02247200546902375,-0.029472331459816037,0.9967588827412517,-0.07140112271480756
23.51778699993156,-0.04917512336500113,-0.02186769597717425,0.9982588225008722,0.02414403474688792,-0.022742983662037194,-0.029912825430931766,0.9967460502153243,-0.07131122596784817
23.53420399990864,-0.04991140504516062,-0.02195113918596331,0.9982175300224376,0.024264416142992073,-0.02341739576358653,-0.030088883316483017,0.9967277595278323,-0.07127452604574985
23.55092099995818,-0.0520718710951345,-0.021551831735091787,0.9981034153942898,0.024771172111299422,-0.02452881409358623,-0.029959452385843688,0.9967152009570983,-0.07113070133882946
